,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,129.52956059830768,12528.68881069423,1260.0,1484.0,-158.31485580782729,186.81649349999998,17,16,40.0,180.0,184.39088914585776,12.528807709151511,short,13.0,50.0
1,8e-06,65535,25130.8568807304,25649.67260275209,,,121.58052067505193,,,,,,,,,,
2,1.6e-05,15379,-13553.288243830111,30969.02233939623,,,130.81725173629124,,,,,,,,,,
3,2.5e-05,10690,-20948.8126795356,31163.64243217315,,,-258.09338189022634,,,,,,,,,,
4,3.3e-05,65535,31388.77360997706,33202.1754707565,,,62.682960486999406,,,,,,,,,,
5,4.1e-05,27718,-540.9912649814066,36271.346619754935,,,238.06674367973423,,,,,,,,,,
6,4.9e-05,1120,-34915.651287104025,38076.32965814585,,,-289.09007379593123,,,,,,,,,,
7,5.7e-05,65535,30808.431315387097,39881.910589614614,,,34.49869030367292,,,,,,,,,,
8,6.6e-05,46139,8728.413670702685,40809.414335157664,,,242.69439306139063,,,,,,,,,,
9,7.4e-05,1024,-37620.14272395091,38949.524851742535,,,-271.82168954740683,,,,,,,,,,
10,8.2e-05,65535,25192.555107893917,36304.06907251767,,,65.12350949765661,,,,,,,,,,
11,9e-05,63231,10163.650641824115,33686.591687457265,,,164.15181011695952,,,,,,,,,,
12,9.8e-05,1024,-29103.51148227793,29769.605213901024,,,-240.58093895708228,,,,,,,,,,
13,0.000107,65535,18396.63779493595,25481.223169962534,,,136.86687692240358,,,,,,,,,,
14,0.000115,65535,2452.2189773935224,21246.176622323783,,,62.261110789225626,,,,,,,,,,
15,0.000123,23717,-13296.593342954988,16595.1885667008,,,-217.01093560633086,,,,,,,,,,
16,0.000131,65535,14236.08854580795,14236.819848598083,,,198.43038070868278,,,,,,,,,,
17,0.000139,1040,-12236.733422800862,15077.463679007129,,,-1.5924234065599174,,,,,,,,,,
18,0.000147,65535,3991.0163207596165,18375.44881574013,,,-199.81508278820036,,,,,,,,,,
19,0.000156,49340,14455.891019419938,23746.962045407698,,,199.6230979951289,,,,,,,,,,
20,0.000164,960,-29161.162225204214,29190.4473879586,,,2.318598516148467,,,,,,,,,,
21,0.000172,65535,17796.329797464547,34429.95559815744,,,-174.81112253219118,,,,,,,,,,
22,0.00018,48235,17891.89980527667,39405.409883598004,,,124.33817972000847,,,,,,,,,,
23,0.000188,1024,-43071.185175120925,43158.85634524048,,,63.49588238875326,,,,,,,,,,
24,0.000197,65535,25953.33519638237,46169.618251454754,,,-134.86222124758672,,,,,,,,,,
25,0.000205,61246,21233.266538964293,48811.1760078638,,,-0.029161251035634633,,,,,,,,,,
26,0.000213,1056,-50243.481534560495,50379.17433421563,,,149.05228850218288,,,,,,,,,,
27,0.000221,65535,29303.06796432149,51095.00887828501,,,-92.5943084817591,,,,,,,,,,
28,0.000229,63359,20806.468079184662,51095.81436281053,,,-122.92471089838956,,,,,,,,,,
29,0.000238,1056,-49461.949691121816,49853.8799353701,,,231.7620442366296,,,,,,,,,,
30,0.000246,65535,30345.575430822693,47964.79579118031,,,-73.34657313380751,,,,,,,,,,
31,0.000254,58686,14355.935739935367,45890.70405865448,,,-205.84887229425996,,,,,,,,,,
32,0.000262,1040,-41757.28114422581,43278.039128659926,,,304.79224645071525,,,,,,,,,,
33,0.00027,65535,31348.24193816974,40639.69495209665,,,-92.20167831282308,,,,,,,,,,
34,0.000279,42394,2047.3303354419336,38238.193728435406,,,-245.01463497937092,,,,,,,,,,
35,0.000287,1024,-29439.15729106596,35854.59065270295,,,372.65176893269637,,,,,,,,,,
36,0.000295,65535,32983.733657482575,34279.63679796271,,,-135.45178132414412,,,,,,,,,,
37,0.000303,20565,-13548.696557645915,33674.23844852188,,,-264.91140157145367,,,,,,,,,,
38,0.000311,6785,-15107.791704409497,33779.43443869271,,,431.28528245334445,,,,,,,,,,
39,0.00032,65535,34057.624308564846,34926.73902651536,,,-163.9588919047378,,,,,,,,,,
40,0.000328,1104,-28323.108648797228,36476.29376572426,,,-292.3518413613524,,,,,,,,,,
41,0.000336,27030,-1028.8127135406396,37942.30796749263,,,458.2597835967915,,,,,,,,,,
42,0.000344,65535,32266.28678743891,39406.635202535836,,,-135.3129856660572,,,,,,,,,,
43,0.000352,1008,-37998.84302416921,40294.58651211722,,,-333.717949637645,,,,,,,,,,
44,0.000361,47355,11112.053962128717,40586.82401663855,,,420.3464960847855,,,,,,,,,,
45,0.000369,65535,25532.123810724206,40530.82349433289,,,-28.525456196689312,,,,,,,,,,
46,0.000377,992,-39597.27809388424,39692.66523433382,,,-368.1888357584248,,,,,,,,,,
47,0.000385,65535,20206.55889808728,38202.24104271114,,,291.8220516253993,,,,,,,,,,
48,0.000393,65535,13336.308206750524,36303.15345731564,,,139.93734010117524,,,,,,,,,,
49,0.000401,1008,-32524.586236030125,33807.01383762068,,,-356.0955096785143,,,,,,,,,,
50,0.00041,65535,25558.03658974572,31275.290929160576,,,74.86260806617109,,,,,,,,,,
51,0.000418,52156,-2520.462315240037,29128.37442964842,,,312.31331810113954,,,,,,,,,,
52,0.000426,1024,-18786.320641812737,27385.927871056407,,,-256.9667494706384,,,,,,,,,,
53,0.000434,65535,26624.503786718687,26624.594925826274,,,-186.1541983143628,,,,,,,,,,
54,0.000442,1024,-18197.321731869568,26733.435300570007,,,399.994668633341,,,,,,,,,,
55,0.000451,44890,-2101.874105137358,27408.494547997336,,,-50.02184242428592,,,,,,,,,,
56,0.000459,65535,22892.444491914783,28698.962957059797,,,-405.6962336756343,,,,,,,,,,
