,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,59438,-459.4281428636457,21652.651601147343,1226.0,1449.0,220.38381246092368,182.44898874999998,13,16,0.0,180.0,180.0,0.0,short,13.0,50.0
1,8e-06,1040,-38890.55558075795,41979.97541935271,,,84.85648047155232,,,,,,,,,,
2,1.6e-05,65535,34581.12778402081,47717.63224381731,,,-269.89303820773836,,,,,,,,,,
3,2.5e-05,43354,8644.049370543617,45620.83863021679,,,208.43805378794573,,,,,,,,,,
4,3.3e-05,1024,-42631.01304506685,45148.93544774179,,,2.4258118054368625,,,,,,,,,,
5,4.1e-05,65535,29195.80238645844,43465.44494041276,,,-150.1516601424928,,,,,,,,,,
6,4.9e-05,55389,16960.336527670064,42250.230915956636,,,120.16715396406173,,,,,,,,,,
7,5.7e-05,1024,-44319.38770655611,44382.688741314734,,,1.022674195735612,,,,,,,,,,
8,6.6e-05,65535,22620.84579628556,45614.930693081515,,,-49.6342051149328,,,,,,,,,,
9,7.4e-05,65535,22966.79433525528,43674.13231762277,,,-12.190590942542027,,,,,,,,,,
10,8.2e-05,1040,-41413.937439792775,41479.329208191026,,,63.55101562788465,,,,,,,,,,
11,9e-05,65535,14594.710520992347,38933.24647781732,,,3.336729996554901,,,,,,,,,,
12,9.8e-05,65535,24166.50580417028,35731.90915344264,,,-132.10815982433172,,,,,,,,,,
13,0.000106,1040,-32178.85195431456,33292.16628886193,,,161.4328646548985,,,,,,,,,,
14,0.000115,65535,6668.646529593937,30020.854815073137,,,-15.624224518348734,,,,,,,,,,
15,0.000123,65535,18203.527481824767,24374.218174429476,,,-196.7406011893905,,,,,,,,,,
16,0.000131,1056,-17391.626764235538,18304.44121904042,,,274.11446941287153,,,,,,,,,,
17,0.000139,47387,1867.9562851835453,12290.755731774121,,,-106.55695845954278,,,,,,,,,,
18,0.000147,65535,4657.70775718659,5847.113562151119,,,-203.49355913332224,,,,,,,,,,
19,0.000156,65535,-593.1463107897077,1482.6394018399712,,,387.62346806250275,,,,,,,,,,
20,0.000164,6369,2777.2974003177,6791.177341939196,,,-230.45611778496396,,,,,,,,,,
21,0.000172,1056,-13875.961158238093,14110.90797820203,,,-186.19946668104078,,,,,,,,,,
22,0.00018,65535,13649.309476891602,21269.403398818697,,,479.95582421762236,,,,,,,,,,
23,0.000188,65535,9406.658222107042,27281.39426297795,,,-317.7465273815916,,,,,,,,,,
24,0.000197,1040,-32545.46899693418,32941.47639981398,,,-185.104706133023,,,,,,,,,,
25,0.000205,65535,22362.44125664921,37902.287361856535,,,512.8962170443965,,,,,,,,,,
26,0.000213,65535,18614.205493840385,42169.08331419599,,,-301.3577640709619,,,,,,,,,,
27,0.000221,1040,-46466.654178432516,46503.22933959272,,,-213.3937770457758,,,,,,,,,,
28,0.000229,65535,25670.354780043905,49957.839215945845,,,443.99620064289036,,,,,,,,,,
29,0.000237,65535,25596.790727833293,51777.24788440285,,,-157.1464144448935,,,,,,,,,,
30,0.000246,1024,-52772.43931129919,52772.77422045589,,,-244.9181859130555,,,,,,,,,,
31,0.000254,65535,26157.508347257986,52894.22388211664,,,255.65665711647685,,,,,,,,,,
32,0.000262,65535,26296.824137366795,52125.305252836224,,,74.24826901498953,,,,,,,,,,
33,0.00027,1040,-51230.80321667905,51236.456973485496,,,-233.97834799282086,,,,,,,,,,
34,0.000278,65535,26825.955845372697,49676.123835558385,,,-18.164823410357307,,,,,,,,,,
35,0.000287,65535,19220.199489379644,47039.48872160463,,,303.3480799619872,,,,,,,,,,
36,0.000295,1056,-43519.51832608306,44222.69471543218,,,-155.25372442414695,,,,,,,,,,
37,0.000303,65535,29142.253718200933,41237.54410249024,,,-292.9658621545019,,,,,,,,,,
38,0.000311,52668,5942.5306285089155,38353.66610172805,,,442.3282185380878,,,,,,,,,,
39,0.000319,1024,-32030.97187852836,36466.2121498071,,,-32.46614309047285,,,,,,,,,,
40,0.000328,65535,32226.331710717706,35067.53065410606,,,-473.57568260873836,,,,,,,,,,
41,0.000336,30007,-9609.678799950101,34084.919095973986,,,458.4111700667442,,,,,,,,,,
42,0.000344,960,-18955.473688085156,33820.09902152689,,,73.50182737419696,,,,,,,,,,
43,0.000352,65535,33399.32487660379,33503.97549274141,,,-512.2894543895922,,,,,,,,,,
44,0.00036,6977,-22648.633836527173,33348.30254003459,,,388.09760957475044,,,,,,,,,,
45,0.000369,16131,-5900.94460923014,33464.09606491487,,,114.53319099711467,,,,,,,,,,
46,0.000377,65535,29671.92748793162,33147.324637295176,,,-439.95156126277624,,,,,,,,,,
47,0.000385,992,-29237.953015984385,32605.819802210313,,,296.7533236449178,,,,,,,,,,
48,0.000393,43946,6045.569921834982,31617.981719016087,,,101.01863125353239,,,,,,,,,,
49,0.000401,65535,19449.229720967956,29728.425120282925,,,-337.7243744559558,,,,,,,,,,
50,0.000409,1008,-27646.553807675184,27655.056844977575,,,217.4946819796215,,,,,,,,,,
51,0.000418,65535,16007.624929199084,25575.870059554647,,,95.47537414987183,,,,,,,,,,
52,0.000426,64447,3682.475963021962,23734.38393882944,,,-267.9489472813933,,,,,,,,,,
53,0.000434,1024,-18796.696295510046,23045.97625083762,,,127.44256480620118,,,,,,,,,,
54,0.000442,65535,22958.00738713872,23304.16181732186,,,151.9412416452309,,,,,,,,,,
55,0.00045,1024,-14143.272530772472,24583.60560831381,,,-223.6502385141577,,,,,,,,,,
56,0.000459,49164,-5544.478378353282,26836.15069871443,,,-16.116169414950324,,,,,,,,,,
57,0.000467,65535,25587.514540805096,29186.864373348864,,,254.87462101488947,,,,,,,,,,
58,0.000475,1040,-29370.965995308507,31716.734771171676,,,-137.4442920895622,,,,,,,,,,
59,0.000483,65535,8836.949000007875,34243.77691335186,,,-220.55871235790704,,,,,,,,,,
60,0.000491,65535,22724.168450752804,36357.06801732417,,,311.15182659080824,,,,,,,,,,
61,0.0005,1040,-38318.110744357175,38352.93305290245,,,72.29632096388474,,,,,,,,,,
62,0.000508,65535,21999.130359327653,39924.853799346754,,,-439.1946784221494,,,,,,,,,,
63,0.000516,57630,14266.93349323221,40820.21648517816,,,189.54535638959973,,,,,,,,,,
64,0.000524,1024,-39969.89848677971,41521.857624952296,,,466.50794957137043,,,,,,,,,,
65,0.000532,65535,32840.49957413849,41978.98343438189,,,-591.1997404537691,,,,,,,,,,
