,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1040,326.95234241796993,14272.23765916086,1177.0,1400.0,-400.01788978711835,175.5455135,10,15,-30.0,170.0,172.6267650163207,-10.007979801441339,short,13.0,50.0
1,8e-06,29783,-26818.579125627406,28075.268603542085,,,679.2109523944894,,,,,,,,,,
2,1.6e-05,45755,20166.64404831146,32556.287965196727,,,201.83162836820426,,,,,,,,,,
3,2.5e-05,65535,12472.24783271145,31544.314520822423,,,-959.6285441288028,,,,,,,,,,
4,3.3e-05,1024,-31907.29663863649,31972.170649923934,,,409.124344334015,,,,,,,,,,
5,4.1e-05,65535,13524.108888810197,32592.940216139057,,,821.142286381015,,,,,,,,,,
6,4.9e-05,65535,22448.282924190276,33160.90934024251,,,-1125.15179721033,,,,,,,,,,
7,5.7e-05,1008,-33897.1707585151,35257.17455753868,,,80.45244236340314,,,,,,,,,,
8,6.6e-05,65487,6718.801759403861,36664.24676662094,,,1041.595540663074,,,,,,,,,,
9,7.4e-05,65535,28101.40374826862,35607.82209676506,,,-964.6172572632634,,,,,,,,,,
10,8.2e-05,1024,-31202.610707153006,34246.28977560338,,,-83.2835335764497,,,,,,,,,,
11,9e-05,53981,823.9594514290789,32975.12251942836,,,870.7409519204738,,,,,,,,,,
12,9.8e-05,65535,27381.468917980557,30928.452005608495,,,-701.8899064295234,,,,,,,,,,
13,0.000107,1040,-24100.562129736914,28859.900077596343,,,-18.841075809741618,,,,,,,,,,
14,0.000115,39945,-1824.98015242004,26260.888196775282,,,531.4196374088255,,,,,,,,,,
15,0.000123,65535,19800.898927241004,22125.41431052447,,,-516.6082862865214,,,,,,,,,,
16,0.000131,16804,-15441.982883687335,17883.0723024272,,,138.1233901543539,,,,,,,,,,
17,0.000139,1024,1030.670694982639,14158.604564589896,,,276.23168991490303,,,,,,,,,,
18,0.000147,65535,7499.992475727641,10705.08067545029,,,-421.9977213375705,,,,,,,,,,
19,0.000156,65535,-9240.006580739147,9384.995069955505,,,177.29061578725123,,,,,,,,,,
20,0.000164,65535,9566.13810653049,10553.30408534415,,,211.10493092349324,,,,,,,,,,
21,0.000172,992,-5475.443529686873,13498.11205750596,,,-295.9101474241133,,,,,,,,,,
