Timestamps,Voltages
0.000000,1056
0.000008,31159
0.000016,11778
0.000025,65535
0.000033,14435
0.000041,13955
0.000049,65535
0.000057,25206
0.000066,3264
0.000074,65535
0.000082,43370
0.000090,960
0.000098,65535
0.000107,60670
0.000115,1024
0.000123,65535
0.000131,65535
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1024
0.000180,1024
0.000188,65535
0.000197,65535
0.000205,1024
0.000213,65535
0.000221,65535
0.000229,1040
0.000238,65535
0.000246,65535
0.000254,1056
0.000262,65535
0.000270,64063
0.000279,1040
0.000287,65535
0.000295,44154
0.000303,1024
0.000311,65535
0.000320,21653
0.000328,5057
0.000336,65535
0.000344,1232
0.000352,25094
0.000360,65535
0.000369,1040
0.000377,46955
0.000385,65535
0.000393,1056
0.000401,65535
0.000410,65535
0.000418,1040
0.000426,65535
0.000434,35416
0.000442,3808
0.000451,65535
0.000459,1056
0.000467,65535
0.000475,65535
0.000483,1024
0.000492,65535
0.000500,64863
0.000508,992
0.000516,65535
0.000524,26214
0.000533,1024
0.000541,65535
0.000549,1440
0.000557,12130
0.000565,65535
0.000573,1056
0.000582,21125
0.000590,65535
0.000598,1056
0.000606,24069
0.000614,65535
0.000623,1040
0.000631,22149
0.000639,65535
0.000647,1008
0.000655,15427
0.000664,37113
0.000672,1008
0.000680,8226
0.000688,1040
0.000696,976
0.000705,11186
0.000713,1040
0.000721,992
0.000729,25414
0.000737,1056
0.000746,1008
0.000754,43946
0.000762,1040
0.000770,1104
0.000778,58142
0.000786,1056
0.000795,1536
0.000803,65535
0.000811,1120
0.000819,3040
0.000827,65535
0.000836,1200
0.000844,5873
0.000852,65535
0.000860,2352
0.000868,8194
0.000877,65535
0.000885,12018
0.000893,9042
0.000901,62735
0.000909,21557
0.000918,8466
0.000926,58734
0.000934,29175
0.000942,7137
0.000950,54109
0.000959,35272
0.000967,7249
0.000975,49340
0.000983,39641
0.000991,7761
0.001000,44714
0.001008,43114
0.001016,9394
0.001024,39849
0.001032,45755
0.001040,12130
0.001049,35496
0.001057,46555
0.001065,15267
0.001073,32407
0.001081,46267
0.001090,18324
0.001098,30183
0.001106,45755
0.001114,20965
0.001122,28086
0.001131,44874
0.001139,23781
0.001147,26534
0.001155,43498
0.001163,26374
0.001172,25990
0.001180,41658
0.001188,28823
0.001196,25190
0.001204,39673
0.001213,30951
0.001221,25446
0.001229,37737
0.001237,32391
0.001245,25782
0.001253,36248
0.001262,33512
0.001270,26566
0.001278,34648
0.001286,34152
0.001294,27110
0.001303,33544
0.001311,34552
0.001319,27446
0.001327,33064
0.001335,35032
0.001344,27670
0.001352,32487
0.001360,35272
0.001368,28070
0.001376,31799
0.001385,35160
0.001393,28919
