Timestamps,Voltages
0.000000,37337
0.000008,1008
0.000016,65535
0.000025,36969
0.000033,928
0.000041,65535
0.000049,55613
0.000057,992
0.000066,65535
0.000074,65535
0.000082,976
0.000090,65535
0.000098,65535
0.000106,1040
0.000115,65535
0.000123,65535
0.000131,960
0.000139,65535
0.000147,1040
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,65535
0.000188,65535
0.000197,1088
0.000205,65535
0.000213,65535
0.000221,1072
0.000229,65535
0.000238,65535
0.000246,1104
0.000254,65535
0.000262,65535
0.000270,1120
0.000279,65535
0.000287,65535
0.000295,1104
0.000303,65535
0.000311,53180
0.000319,1040
0.000328,65535
0.000336,30279
0.000344,960
0.000352,65535
0.000360,8274
0.000369,16035
0.000377,65535
0.000385,1024
0.000393,39353
0.000401,65535
0.000410,1008
0.000418,65535
0.000426,65535
0.000434,1024
0.000442,65535
0.000451,32759
0.000459,8194
0.000467,65535
0.000475,1024
0.000483,65535
0.000491,65535
0.000500,1040
0.000508,65535
0.000516,65535
0.000524,1024
0.000532,65535
0.000541,33336
0.000549,1024
0.000557,65535
0.000565,7857
0.000573,1888
0.000582,65535
0.000590,1072
0.000598,7969
0.000606,65535
0.000614,1040
0.000623,8722
0.000631,65535
0.000639,1040
0.000647,5761
0.000655,65535
0.000663,1024
0.000672,2752
0.000680,27078
0.000688,1072
0.000696,2560
0.000704,1040
0.000713,1040
0.000721,6865
0.000729,1056
0.000737,1040
0.000745,18756
0.000754,1040
0.000762,1040
0.000770,35144
0.000778,1040
0.000786,1136
0.000795,50780
0.000803,1120
0.000811,1312
0.000819,61214
0.000827,7521
0.000836,1664
0.000844,64591
0.000852,16740
0.000860,2096
0.000868,63583
0.000876,24437
0.000885,2480
0.000893,59278
0.000901,31415
0.000909,2800
0.000917,54797
0.000926,38297
0.000934,2800
0.000942,49996
0.000950,43562
0.000958,2736
0.000967,44346
0.000975,48187
0.000983,4881
0.000991,38313
0.000999,51292
0.001008,8834
0.001016,32599
0.001024,52396
0.001032,13011
0.001040,28550
0.001048,51548
0.001057,17572
0.001065,25894
0.001073,49788
0.001081,21685
0.001089,23765
0.001098,47867
0.001106,25286
0.001114,22469
0.001122,45419
0.001130,28486
0.001139,22181
0.001147,43210
0.001155,30535
0.001163,22453
0.001171,41162
0.001180,31991
0.001188,22613
0.001196,39481
0.001204,33880
0.001212,22677
0.001221,37465
0.001229,35000
0.001237,24421
0.001245,34840
0.001253,35944
0.001261,25462
0.001270,33928
0.001278,35352
0.001286,26598
0.001294,32888
0.001302,36152
0.001311,27206
0.001319,31591
0.001327,35832
0.001335,28358
0.001343,31303
0.001352,35944
0.001360,28727
0.001368,30039
0.001376,36248
0.001384,29879
0.001393,29159
0.001401,35656
0.001409,31191
0.001417,28999
0.001425,34712
0.001433,31735
0.001442,29175
0.001450,34200
0.001458,31975
0.001466,29463
0.001474,34056
0.001483,31735
0.001491,29703
0.001499,33976
0.001507,31879
0.001515,29543
0.001524,33864
0.001532,32215
0.001540,29799
0.001548,33208
0.001556,31927
0.001565,30439
0.001573,33128
0.001581,32023
0.001589,30727
0.001597,32471
0.001606,32023
0.001614,30855
0.001622,32007
0.001630,31991
0.001638,31815
0.001646,32087
0.001655,31239
0.001663,32055
0.001671,32455
0.001679,31111
0.001687,32039
0.001696,32375
0.001704,31191
0.001712,31975
0.001720,32359
0.001728,31159
0.001737,32263
0.001745,31991
0.001753,31047
0.001761,32599
0.001769,32055
0.001778,30791
0.001786,32679
0.001794,32183
0.001802,30759
0.001810,32776
0.001818,31815
0.001827,31255
0.001835,32776
0.001843,31591
0.001851,31527
0.001859,32295
0.001868,31767
0.001876,31447
0.001884,32311
0.001892,31895
0.001900,31527
0.001909,32103
0.001917,31831
0.001925,32055
0.001933,31863
0.001941,31319
0.001950,32487
0.001958,32231
0.001966,31015
0.001974,32087
0.001982,32679
0.001990,31191
0.001999,32007
0.002007,32295
0.002015,31447
0.002023,31895
0.002031,32487
0.002040,31655
0.002048,31479
0.002056,32519
0.002064,31559
0.002072,31751
0.002081,32519
0.002089,31335
0.002097,31911
0.002105,32343
0.002113,31527
0.002122,31607
0.002130,32359
0.002138,31815
0.002146,31687
0.002154,32263
0.002163,31751
0.002171,32071
0.002179,31623
0.002187,31927
0.002195,32295
0.002203,31911
0.002212,31799
0.002220,31975
0.002228,31527
0.002236,32151
0.002244,32327
0.002253,31511
0.002261,31751
0.002269,32359
0.002277,31591
0.002285,31927
0.002294,32551
0.002302,31399
0.002310,31959
0.002318,32551
0.002326,31559
0.002335,31655
0.002343,32439
0.002351,31927
0.002359,31479
0.002367,32263
0.002375,31719
0.002384,32087
0.002392,32135
0.002400,31559
0.002408,31927
0.002416,32247
0.002425,31815
0.002433,31927
0.002441,32247
0.002449,31655
0.002457,32199
0.002466,31399
0.002474,32407
0.002482,32039
0.002490,31351
0.002498,32663
0.002507,32215
0.002515,30983
0.002523,31959
0.002531,32984
0.002539,31575
0.002548,31303
0.002556,32375
0.002564,32103
0.002572,31895
0.002580,31959
0.002588,31927
0.002597,31687
0.002605,32487
0.002613,31671
0.002621,31831
0.002629,32343
0.002638,31847
0.002646,32007
0.002654,32119
0.002662,31815
0.002670,32311
0.002679,31943
0.002687,31703
0.002695,31943
0.002703,32263
0.002711,31943
0.002720,31767
0.002728,32375
0.002736,31719
0.002744,31783
0.002752,32551
0.002760,31879
0.002769,31495
0.002777,31767
0.002785,33176
0.002793,31895
0.002801,30983
0.002810,32567
0.002818,32455
0.002826,31703
0.002834,31783
0.002842,32039
0.002851,32199
0.002859,32119
0.002867,31415
0.002875,32487
0.002883,32455
0.002892,31303
0.002900,32039
0.002908,32663
0.002916,31607
0.002924,31559
0.002932,32776
0.002941,31799
0.002949,31527
0.002957,32663
0.002965,32071
0.002973,31175
0.002982,32519
0.002990,32503
0.002998,31207
0.003006,32327
0.003014,32183
0.003023,31495
0.003031,32263
0.003039,32471
0.003047,31303
0.003055,32311
0.003064,32487
0.003072,31271
0.003080,32215
0.003088,32647
0.003096,31463
0.003105,31927
0.003113,32727
0.003121,31479
0.003129,31879
0.003137,32567
0.003145,31671
0.003154,31943
0.003162,32375
0.003170,31879
