,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,11266,-226.0519556024582,19501.34673485775,1198.0,1420.0,-1576.4295132849245,178.3632585,8,15,-50.0,170.0,177.2004514666935,-16.389540334034784,short,13.0,50.0
1,8e-06,1088,-35579.057428800304,38023.495328167766,,,153.6486877970471,,,,,,,,,,
2,1.6e-05,65535,30197.092935039636,43500.40830277484,,,1050.7487104678537,,,,,,,,,,
3,2.5e-05,45147,10449.989319998787,41785.135019773545,,,-776.5527716536674,,,,,,,,,,
4,3.3e-05,1024,-40297.57180171579,41753.45311175251,,,-158.95250734588382,,,,,,,,,,
5,4.1e-05,65535,25408.151074766305,40934.98014997564,,,387.4858778860094,,,,,,,,,,
6,4.9e-05,63391,17971.513019959093,40252.59022693667,,,54.97865861420771,,,,,,,,,,
7,5.7e-05,1040,-42271.51778684566,42292.18299959624,,,-107.46050525414162,,,,,,,,,,
8,6.6e-05,65535,21888.5309418135,43337.428074700896,,,-454.3182469096248,,,,,,,,,,
9,7.4e-05,65535,19928.329881861577,41412.6027188257,,,609.3255224126017,,,,,,,,,,
10,8.2e-05,1056,-39211.30648216333,39260.31139701739,,,254.0778493096796,,,,,,,,,,
11,9e-05,65535,19447.639339633864,36463.074273053266,,,-1161.7243364389249,,,,,,,,,,
12,9.8e-05,65535,14976.60741903611,32931.99913904892,,,752.2011584451167,,,,,,,,,,
13,0.000107,1072,-30260.220286225263,30454.169695051416,,,729.9987163137015,,,,,,,,,,
14,0.000115,65535,18210.73934234068,27527.211937360968,,,-1514.9330633733348,,,,,,,,,,
15,0.000123,65535,3489.056946641585,23587.343183226134,,,539.6349751408236,,,,,,,,,,
16,0.000131,1056,-16838.84724073971,20810.397224240776,,,1099.1307101535972,,,,,,,,,,
17,0.000139,65535,18625.19800416212,18815.761831047417,,,-1456.4328369621028,,,,,,,,,,
18,0.000147,1088,-12216.059705966078,18843.059391949635,,,153.09201054874475,,,,,,,,,,
19,0.000156,65535,-2161.029670586538,21597.206566692905,,,1208.5746737372942,,,,,,,,,,
20,0.000164,65535,20871.999985185717,25209.041783730478,,,-1085.2239253282514,,,,,,,,,,
21,0.000172,1040,-28538.88815642733,29961.983329713512,,,-189.58181413077017,,,,,,,,,,
22,0.00018,65535,10365.54660537369,34866.941039505706,,,1024.6941875114896,,,,,,,,,,
23,0.000188,65535,24325.648358500042,38667.92358519546,,,-604.3299517083244,,,,,,,,,,
24,0.000197,1072,-41977.664185549605,42235.85002623044,,,-321.40591084350933,,,,,,,,,,
25,0.000205,65535,18773.446942966857,45417.610750411666,,,639.5078394978043,,,,,,,,,,
26,0.000213,65535,27568.005971715625,47932.54661580171,,,-233.16992659326178,,,,,,,,,,
27,0.000221,1008,-50364.988035323564,50508.2425970361,,,-191.95202331144296,,,,,,,,,,
28,0.000229,65535,23162.02839409418,52443.72081281406,,,220.30616738798358,,,,,,,,,,
29,0.000238,65535,28858.18413078996,53078.54663690545,,,-107.8864401530761,,,,,,,,,,
30,0.000246,1024,-53195.788949172966,53227.36573380119,,,125.81147347020064,,,,,,,,,,
31,0.000254,65535,25135.867439178717,52861.853915757005,,,-84.85124683782927,,,,,,,,,,
32,0.000262,65535,26670.30947130505,51916.16440453495,,,-227.70476701507812,,,,,,,,,,
33,0.00027,1008,-51077.775805795005,51079.920055990515,,,499.0104950760455,,,,,,,,,,
34,0.000279,65535,26629.165049011743,49821.023332068,,,-221.51283807017987,,,,,,,,,,
35,0.000287,65535,20125.03326887631,47704.59478580409,,,-486.6036920589493,,,,,,,,,,
36,0.000295,960,-44953.83505607935,45456.48995838405,,,815.372297288744,,,,,,,,,,
37,0.000303,65535,28813.83426489158,42998.098288222325,,,-225.5709471434854,,,,,,,,,,
38,0.000311,62319,9369.600101369837,40455.20892240244,,,-753.9803195227702,,,,,,,,,,
39,0.00032,1024,-35686.49967323575,38563.96841133433,,,1013.8018284658915,,,,,,,,,,
40,0.000328,65535,31507.4684948218,36866.66060937466,,,-161.4802326381418,,,,,,,,,,
41,0.000336,38969,-4120.662510141095,35278.0963657582,,,-931.0226051251308,,,,,,,,,,
42,0.000344,960,-24108.023166258023,34281.489082791806,,,1062.0584001338234,,,,,,,,,,
43,0.000352,65535,33206.93207032733,33410.685672130065,,,-72.8097209329415,,,,,,,,,,
44,0.00036,16596,-17572.352416200818,32932.70536615334,,,-956.3763798608697,,,,,,,,,,
45,0.000369,7425,-11247.696799206084,33110.84494029632,,,936.1937743283328,,,,,,,,,,
46,0.000377,65535,31708.966902001677,33263.45812581574,,,16.911292255431597,,,,,,,,,,
47,0.000385,1040,-27541.529438972408,33472.18781602095,,,-797.328380789515,,,,,,,,,,
48,0.000393,30535,1579.9904304515583,33518.55282955564,,,638.8535982867509,,,,,,,,,,
49,0.000401,65535,25143.754407979624,32817.150365147805,,,81.01259831098452,,,,,,,,,,
50,0.00041,1024,-31085.355268285202,31827.89198641863,,,-464.85951818216114,,,,,,,,,,
51,0.000418,62511,12909.969355954225,30587.338850337015,,,233.0731475704454,,,,,,,,,,
52,0.000426,65535,13075.667607612646,29001.70025948996,,,90.61158277405649,,,,,,,,,,
53,0.000434,1024,-26984.718963915,27681.835671613746,,,-42.20217756263922,,,,,,,,,,
54,0.000442,65535,21329.848114390978,26482.43431366996,,,-157.9681151059896,,,,,,,,,,
55,0.000451,42618,-2824.1345649546893,25492.610404920768,,,46.28500737151779,,,,,,,,,,
56,0.000459,960,-16299.810027655127,25300.323108485747,,,315.21044267832065,,,,,,,,,,
57,0.000467,65535,25585.64459417832,25619.76406774136,,,-401.33661768399094,,,,,,,,,,
58,0.000475,1056,-19033.12045558148,26667.70110497819,,,6.218838134418315,,,,,,,,,,
59,0.000483,65535,-1812.744049516999,28478.137967216713,,,429.42920749215705,,,,,,,,,,
60,0.000492,65535,24683.94448114741,30454.69925126489,,,-423.743286039817,,,,,,,,,,
61,0.0005,1056,-31523.34345277157,32679.648608961783,,,78.9213586714124,,,,,,,,,,
62,0.000508,65535,13329.96348783525,34814.6900347502,,,177.36914047136509,,,,,,,,,,
63,0.000516,65535,18277.96215416481,36440.50613253733,,,-255.45275102155404,,,,,,,,,,
64,0.000524,1040,-37629.57220770669,37906.53884617188,,,379.8695133567795,,,,,,,,,,
65,0.000533,65535,26804.472997702032,39123.197381769554,,,-447.0852948123886,,,,,,,,,,
66,0.000541,43306,7319.877799770674,40128.500996975665,,,-24.237318384751493,,,,,,,,,,
67,0.000549,1024,-37271.712285150425,41348.38802630423,,,976.5765578915223,,,,,,,,,,
68,0.000557,65535,37353.16640268449,42498.57269494126,,,-1319.7742732099457,,,,,,,,,,
69,0.000565,17140,-5604.283668646629,43497.21962101272,,,96.31795040364906,,,,,,,,,,
70,0.000573,1024,-32666.35462173715,44544.54647160213,,,1852.1015965942088,,,,,,,,,,
71,0.000582,65535,44236.46860932263,45319.23806476193,,,-2229.174641347991,,,,,,,,,,
72,0.00059,1168,-16868.291123886367,45924.735504321914,,,-42.49853928812762,,,,,,,,,,
73,0.000598,1632,-26763.67441925555,46536.915361026586,,,2905.371005255226,,,,,,,,,,
74,0.000606,65535,46693.520248956986,46735.17047123166,,,-2953.4112180569537,,,,,,,,,,
75,0.000614,1040,-23243.65465409057,46456.693933373674,,,-508.3652387210669,,,,,,,,,,
76,0.000623,2560,-21525.172694960067,45679.37883869704,,,3983.6567376500325,,,,,,,,,,
77,0.000631,65535,44011.18207778982,44075.55177199419,,,-3332.912658912615,,,,,,,,,,
78,0.000639,1024,-23379.95016347172,41881.61088895732,,,-1265.98124835558,,,,,,,,,,
79,0.000647,2112,-17118.44428932194,39335.67721292935,,,4925.133381911329,,,,,,,,,,
80,0.000655,65535,36126.005819388134,36221.07516351649,,,-3310.594450543915,,,,,,,,,,
81,0.000664,1024,-18424.51695240813,32653.82455439731,,,-2188.497617707009,,,,,,,,,,
82,0.000672,1664,-12355.896445719398,28723.915768988372,,,5594.734748280816,,,,,,,,,,
83,0.00068,42170,24188.886641805955,24269.78726027466,,,-2934.957158507285,,,,,,,,,,
84,0.000688,1024,-11405.04116218852,19642.305772503612,,,-3095.659421913,,,,,,,,,,
85,0.000696,1920,-5884.9219667969255,15166.85856826338,,,5911.408857423948,,,,,,,,,,
86,0.000705,1008,10536.827167561878,10762.579182382458,,,-2331.143240902886,,,,,,,,,,
87,0.000713,1024,-5745.950054619159,6879.767733179165,,,-3812.251167524546,,,,,,,,,,
88,0.000721,4225,2737.219304442837,4766.080112880802,,,5862.429722941128,,,,,,,,,,
89,0.000729,1008,-2027.1322624104046,6140.826326517894,,,-1646.873503732757,,,,,,,,,,
90,0.000737,1024,-3777.317320134012,9516.894679811367,,,-4225.13659663861,,,,,,,,,,
91,0.000746,15363,12704.547960005508,12984.739317831267,,,5492.991477547394,,,,,,,,,,
92,0.000754,1008,-11216.680501534549,16363.28707633477,,,-996.4681859953031,,,,,,,,,,
93,0.000762,1024,-5997.4055407115375,19698.287639991748,,,-4305.793713740924,,,,,,,,,,
94,0.00077,32776,22376.6551728886,22750.771528858808,,,4875.961061353776,,,,,,,,,,
95,0.000778,1024,-15931.64940379669,25559.46922349229,,,-437.5856389941225,,,,,,,,,,
96,0.000786,1056,-11283.831973448647,28081.97403500551,,,-4089.6717602954,,,,,,,,,,
97,0.000795,49276,30029.879200595627,30091.244551607353,,,4088.564543491654,,,,,,,,,,
98,0.000803,1152,-16340.654228124837,31793.79449159622,,,9.911946618846216,,,,,,,,,,
99,0.000811,1200,-17716.502699613913,33377.04782732975,,,-3640.6530577934336,,,,,,,,,,
100,0.000819,59566,34504.32131169085,34639.78643373712,,,3211.6557335319794,,,,,,,,,,
101,0.000827,9778,-13485.344763371788,35582.19517676511,,,332.43860500201345,,,,,,,,,,
102,0.000836,1472,-23497.56634687288,36247.823433930775,,,-3030.9693923189484,,,,,,,,,,
103,0.000844,63071,35498.70776065048,36479.00130189008,,,2336.1922621971794,,,,,,,,,,
