,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,34776,765.8754392765909,13863.861817987075,1088.0,1311.0,-125.79958373270124,163.57009724999998,5,12,-80.0,140.0,161.24515496597098,-29.74488129694222,short,13.0,50.0
1,8e-06,65535,21256.340290152348,26419.123085874184,,,-884.9956143794112,,,,,,,,,,
2,1.6e-05,1024,-30616.22843392348,31887.908314782733,,,1030.8989320821,,,,,,,,,,
3,2.5e-05,65535,16289.087275832917,35681.65522463984,,,50.05283839634348,,,,,,,,,,
4,3.3e-05,47723,16796.54533647702,39602.74101711508,,,-1158.6089498714193,,,,,,,,,,
5,4.1e-05,1024,-40308.265273447454,40667.96907870737,,,961.8195126847079,,,,,,,,,,
6,4.9e-05,65535,26017.2650550687,41923.89985794922,,,292.44060063966947,,,,,,,,,,
7,5.7e-05,55773,17893.105741132735,44668.61288971098,,,-1089.2236685590722,,,,,,,,,,
8,6.6e-05,1024,-46709.349445479915,46846.77002069861,,,585.640630767777,,,,,,,,,,
9,7.4e-05,65535,26987.721415789147,48106.50112359184,,,416.5299870612906,,,,,,,,,,
10,8.2e-05,65535,21521.25111313477,47986.20820592226,,,-670.5741486798858,,,,,,,,,,
11,9e-05,1040,-45526.78088914882,45537.663045311216,,,102.21316857374183,,,,,,,,,,
12,9.8e-05,65535,20132.62421522528,42280.02327367031,,,319.05928486299786,,,,,,,,,,
13,0.000106,65535,22813.769013978184,39328.838214808646,,,-69.95888304923132,,,,,,,,,,
14,0.000115,1040,-35255.455609132034,35724.776807103284,,,-269.95486224390766,,,,,,,,,,
15,0.000123,65535,9917.361245491218,31132.181197683123,,,26.923356389316496,,,,,,,,,,
16,0.000131,65535,17539.633195299222,25629.023888406857,,,480.31301004096076,,,,,,,,,,
17,0.000139,1040,-18168.724092986828,18909.614558604597,,,-394.0227401537855,,,,,,,,,,
18,0.000147,48395,2227.6075296105964,11929.866766698773,,,-353.48162646049013,,,,,,,,,,
19,0.000156,65535,4421.045210091939,5581.020979013878,,,797.5554686241176,,,,,,,,,,
20,0.000164,65535,584.1350035424557,878.4416520581557,,,-234.33149738159946,,,,,,,,,,
21,0.000172,6561,1347.2604457428642,7728.3728515583925,,,-708.8196267221723,,,,,,,,,,
22,0.00018,1056,-14002.091717894122,14671.263648535307,,,793.9720629831054,,,,,,,,,,
23,0.000188,65535,15557.588968626587,21584.930750584233,,,164.82668166151453,,,,,,,,,,
24,0.000197,65535,7647.416006979754,28001.89867754713,,,-943.2599075638277,,,,,,,,,,
25,0.000205,1040,-32632.863984222895,33306.07836873696,,,470.584261097921,,,,,,,,,,
26,0.000213,65535,23819.937613166396,38032.60952394832,,,684.8384834301328,,,,,,,,,,
27,0.000221,65535,17481.85767268899,42583.515141254255,,,-970.8606331519069,,,,,,,,,,
28,0.000229,1040,-46424.57300562663,46498.76203668428,,,-83.10663437333339,,,,,,,,,,
29,0.000238,65535,26114.71489944976,49610.9708148095,,,1134.6146690103712,,,,,,,,,,
30,0.000246,65535,25319.01616094376,51742.3733536386,,,-739.920098952328,,,,,,,,,,
31,0.000254,1008,-52536.42881513782,52536.737881189096,,,-681.6718976817727,,,,,,,,,,
32,0.000262,65535,25709.879668035643,52476.986363093856,,,1309.5710830041583,,,,,,,,,,
33,0.00027,65535,26595.726848452938,52013.71714283728,,,-296.99474556985496,,,,,,,,,,
34,0.000279,1072,-50856.94217893341,50856.96430518238,,,-1089.1475121300443,,,,,,,,,,
35,0.000287,65535,25991.896260679085,49048.82316039353,,,1113.435496173671,,,,,,,,,,
36,0.000295,65535,19670.49709854682,46697.212818850254,,,189.37685712038504,,,,,,,,,,
37,0.000303,1072,-43144.24979585751,43695.66817302094,,,-1141.7240937118524,,,,,,,,,,
38,0.000311,65535,28429.493304381376,40657.30490745101,,,645.1178451376865,,,,,,,,,,
