Timestamps,Voltages
0.000000,9602
0.000008,1088
0.000016,65535
0.000025,65535
0.000033,1056
0.000041,65535
0.000049,65535
0.000057,1008
0.000066,65535
0.000074,65535
0.000082,1008
0.000090,56029
0.000098,65535
0.000106,992
0.000115,42154
0.000123,65535
0.000131,14771
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1008
0.000180,42074
0.000188,65535
0.000197,13075
0.000205,11458
0.000213,65535
0.000221,16932
0.000229,9634
0.000238,65535
0.000246,11314
0.000254,15363
0.000262,65535
0.000270,1056
0.000278,30087
0.000287,65535
0.000295,1040
0.000303,49884
0.000311,65535
0.000319,1072
0.000328,65535
0.000336,65535
0.000344,1040
0.000352,65535
0.000360,65535
0.000369,1040
0.000377,65535
0.000385,57341
0.000393,1056
0.000401,65535
0.000410,20132
0.000418,8290
0.000426,65535
0.000434,1072
0.000442,65535
0.000450,64927
0.000459,1056
0.000467,65535
0.000475,18212
0.000483,7169
0.000491,65535
0.000500,1360
0.000508,40249
0.000516,65535
0.000524,1104
0.000532,63055
0.000541,65535
0.000549,1088
0.000557,65535
0.000565,65535
0.000573,1088
0.000582,65535
0.000590,65535
0.000598,1056
0.000606,65535
0.000614,55485
0.000622,976
0.000631,65535
0.000639,28662
0.000647,1024
0.000655,65535
0.000663,1056
0.000672,1056
0.000680,36264
0.000688,1024
0.000696,976
0.000704,17588
0.000713,1024
0.000721,1040
0.000729,22709
0.000737,1024
0.000745,1456
0.000754,35944
0.000762,1008
0.000770,5153
0.000778,46715
0.000786,1040
0.000794,17124
0.000803,52028
0.000811,1104
0.000819,28646
0.000827,55853
0.000835,1232
0.000844,34776
0.000852,57133
0.000860,1392
0.000868,35048
0.000876,57277
0.000885,1648
0.000893,32487
0.000901,58462
0.000909,1920
0.000917,28534
0.000926,58590
0.000934,9778
0.000942,23589
0.000950,58206
0.000958,16756
0.000966,19044
0.000975,57085
0.000983,21653
0.000991,16195
0.000999,54493
0.001007,27206
0.001016,13971
0.001024,51468
0.001032,31015
0.001040,14147
0.001048,48075
0.001057,33672
0.001065,14819
0.001073,44490
0.001081,36376
0.001089,15827
0.001098,41514
0.001106,37801
0.001114,17300
0.001122,38681
0.001130,38681
0.001139,19492
0.001147,35976
0.001155,39353
0.001163,21349
0.001171,33832
0.001179,39225
0.001188,23461
0.001196,31751
0.001204,39385
0.001212,25270
0.001220,30039
0.001229,38793
0.001237,27558
0.001245,29351
0.001253,37289
0.001261,28967
0.001270,29207
0.001278,36937
0.001286,29607
0.001294,28839
0.001302,36104
0.001311,30791
0.001319,28711
0.001327,35448
0.001335,31431
0.001343,28743
0.001351,34952
0.001360,31879
0.001368,28951
0.001376,33672
0.001384,32984
0.001392,28807
0.001401,33592
0.001409,33048
0.001417,29175
0.001425,33064
0.001433,33240
0.001442,29207
0.001450,32503
0.001458,34280
0.001466,29063
0.001474,31911
0.001483,34136
0.001491,29255
0.001499,32007
0.001507,34136
0.001515,29799
0.001523,31207
0.001532,33672
0.001540,31463
0.001548,31383
0.001556,31751
0.001564,31655
0.001573,32087
0.001581,32455
0.001589,30375
0.001597,32487
0.001605,32856
0.001614,30279
0.001622,32135
0.001630,32824
0.001638,31143
0.001646,31463
0.001655,31879
0.001663,32103
0.001671,32343
0.001679,31703
0.001687,30903
0.001695,31655
0.001704,32743
0.001712,32151
0.001720,31431
0.001728,31287
0.001736,32375
0.001745,31543
0.001753,31783
0.001761,32679
0.001769,31399
0.001777,31447
0.001786,32423
0.001794,32151
0.001802,30871
0.001810,32087
0.001818,33048
0.001827,31255
0.001835,31223
0.001843,32023
0.001851,32071
0.001859,32247
0.001867,31815
0.001876,31047
0.001884,32503
0.001892,32039
0.001900,31063
0.001908,31815
0.001917,31655
0.001925,33448
0.001933,31063
0.001941,30215
0.001949,33816
0.001958,32631
0.001966,29751
0.001974,31911
0.001982,33880
0.001990,31047
0.001999,30375
0.002007,33288
0.002015,32615
0.002023,30215
0.002031,32391
0.002039,33032
0.002048,30983
0.002056,31479
0.002064,32631
0.002072,31943
0.002080,31607
0.002089,32103
0.002097,31351
0.002105,32503
0.002113,32279
0.002121,30615
0.002130,32695
0.002138,32311
0.002146,31591
0.002154,31655
0.002162,31303
0.002171,32663
0.002179,32343
0.002187,31351
0.002195,31671
0.002203,32567
0.002211,31783
0.002220,31799
0.002228,31255
0.002236,33048
0.002244,31911
0.002252,30775
0.002261,32808
0.002269,32792
0.002277,30135
0.002285,32263
0.002293,33624
0.002302,31431
0.002310,30071
0.002318,32679
0.002326,33784
0.002334,31063
0.002343,30695
0.002351,32808
0.002359,32503
0.002367,31383
0.002375,31623
0.002383,32631
0.002392,31527
0.002400,31895
0.002408,32391
0.002416,30903
0.002424,32647
0.002433,32727
0.002441,30343
0.002449,32663
0.002457,33384
0.002465,30167
0.002474,31111
0.002482,34296
0.002490,32311
0.002498,29191
0.002506,32423
0.002515,34584
0.002523,30215
0.002531,30967
0.002539,33704
0.002547,31847
0.002555,31015
0.002564,32039
0.002572,31847
0.002580,33272
0.002588,31063
0.002596,30727
