Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1024
0.000033,65535
0.000041,65535
0.000049,1024
0.000057,65535
0.000066,65535
0.000074,1024
0.000082,65535
0.000090,65535
0.000098,1040
0.000106,63327
0.000115,65535
0.000123,1024
0.000131,65535
0.000139,1088
0.000147,49660
0.000156,65535
0.000164,1056
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,64831
0.000205,65535
0.000213,1040
0.000221,56189
0.000229,65535
0.000238,1040
0.000246,53036
0.000254,65535
0.000262,1024
0.000270,60366
0.000279,65535
0.000287,1040
0.000295,65535
0.000303,65535
0.000311,1040
0.000319,65535
0.000328,65535
0.000336,1056
0.000344,65535
0.000352,58814
0.000360,1040
0.000369,65535
0.000377,33880
0.000385,1024
0.000393,65535
0.000401,2784
0.000410,23269
0.000418,65535
0.000426,1056
0.000434,65535
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,7393
0.000475,32167
0.000483,65535
0.000492,1040
0.000500,60910
0.000508,65535
0.000516,1008
0.000524,65535
0.000532,65535
0.000541,1024
0.000549,65535
0.000557,59550
0.000565,1040
0.000573,65535
0.000582,41114
0.000590,992
0.000598,65535
0.000606,25430
0.000614,1024
0.000623,65535
0.000631,4593
0.000639,992
0.000647,65535
0.000655,1008
0.000664,1024
0.000672,65535
0.000680,1024
0.000688,1040
0.000696,6641
0.000705,1040
0.000713,1232
0.000721,1088
0.000729,1040
0.000737,2976
0.000745,1984
0.000754,1024
0.000762,15027
0.000770,17364
0.000778,1040
0.000786,29319
0.000795,28759
0.000803,1088
0.000811,40025
0.000819,37113
0.000827,1216
0.000836,45211
0.000844,43466
0.000852,1360
0.000860,45195
0.000868,47931
0.000877,1552
0.000885,43114
0.000893,49852
0.000901,1776
0.000909,40841
0.000918,52796
0.000926,1840
0.000934,36152
0.000942,56509
0.000950,4529
0.000958,29671
0.000967,57341
0.000975,10866
0.000983,25238
0.000991,56813
0.000999,16035
0.001008,21957
0.001016,54845
0.001024,20645
0.001032,19844
0.001040,52460
0.001049,25094
0.001057,17716
0.001065,49276
0.001073,30711
0.001081,16564
0.001090,44890
0.001098,33992
0.001106,18372
0.001114,42346
0.001122,33896
0.001130,19268
0.001139,41098
0.001147,35272
0.001155,20100
0.001163,38809
0.001171,35800
0.001180,21829
0.001188,36873
0.001196,35304
0.001204,24293
0.001212,36040
0.001221,34472
0.001229,24918
0.001237,35000
0.001245,36136
0.001253,25590
0.001262,31527
0.001270,37417
0.001278,28118
0.001286,29271
0.001294,37145
0.001303,29671
0.001311,28775
0.001319,35784
0.001327,30503
0.001335,29959
0.001343,35064
0.001352,30535
0.001360,29191
0.001368,35256
0.001376,31863
0.001384,28662
0.001393,34440
0.001401,32471
0.001409,28454
0.001417,34328
0.001425,33176
0.001434,28086
0.001442,34024
0.001450,33416
0.001458,27974
0.001466,33752
0.001475,33992
0.001483,28582
0.001491,32727
0.001499,32487
0.001507,30599
0.001516,32904
0.001524,32423
0.001532,29767
0.001540,32359
0.001548,33160
0.001556,30503
0.001565,31751
0.001573,32727
0.001581,30935
0.001589,31943
0.001597,32439
0.001606,30231
0.001614,32808
0.001622,33496
0.001630,28855
0.001638,32103
0.001647,34520
0.001655,29991
0.001663,31095
0.001671,33000
0.001679,32071
0.001688,31511
0.001696,31335
0.001704,32295
0.001712,32519
0.001720,30503
0.001729,32375
0.001737,32984
0.001745,30423
0.001753,32103
0.001761,32968
0.001769,30615
0.001778,32215
0.001786,32599
0.001794,30695
0.001802,32199
0.001810,32679
0.001819,30743
0.001827,32311
0.001835,32231
0.001843,31415
0.001851,32247
0.001860,31847
0.001868,31559
0.001876,32471
0.001884,31383
0.001892,31367
0.001901,33160
0.001909,30999
0.001917,31527
0.001925,33032
0.001933,31111
0.001942,31623
0.001950,33032
0.001958,31095
0.001966,31431
0.001974,32984
0.001982,31495
0.001991,30999
0.001999,33160
0.002007,31367
0.002015,31367
0.002023,33048
0.002032,31367
0.002040,31079
0.002048,32984
0.002056,31799
0.002064,31111
0.002073,32840
0.002081,31703
0.002089,31415
0.002097,32711
0.002105,31399
0.002114,31655
0.002122,32343
0.002130,31719
0.002138,31991
0.002146,32215
0.002154,31127
0.002163,32151
0.002171,32824
0.002179,30823
0.002187,31575
0.002195,32840
0.002204,31511
0.002212,31239
0.002220,32856
