Timestamps,Voltages
0.000000,52540
0.000008,65535
0.000016,1040
0.000025,65535
0.000033,65535
0.000041,1088
0.000049,65535
0.000057,65535
0.000066,1040
0.000074,65535
0.000082,65535
0.000090,1072
0.000098,65535
0.000106,65535
0.000115,1056
0.000123,58350
0.000131,65535
0.000139,1168
0.000147,960
0.000156,65535
0.000164,65535
0.000172,64959
0.000180,1024
0.000188,58366
0.000197,65535
0.000205,1056
0.000213,27814
0.000221,65535
0.000229,1440
0.000238,25862
0.000246,65535
0.000254,1104
0.000262,31655
0.000270,65535
0.000278,1040
0.000287,46379
0.000295,65535
0.000303,1040
0.000311,65375
0.000319,65535
0.000328,1040
0.000336,65535
0.000344,65535
0.000352,1056
0.000360,65535
0.000369,64975
0.000377,1056
0.000385,65535
0.000393,40505
0.000401,1024
0.000409,65535
0.000418,3936
0.000426,24069
0.000434,65535
0.000442,1056
0.000450,65535
0.000459,51580
0.000467,1024
0.000475,65535
0.000483,2320
0.000491,23109
0.000500,65535
0.000508,1040
0.000516,56413
0.000524,65535
0.000532,1072
0.000541,65535
0.000549,65535
0.000557,1040
0.000565,65535
0.000573,65535
0.000581,1056
0.000590,65535
0.000598,57149
0.000606,1040
0.000614,65535
0.000622,38873
0.000631,1040
0.000639,65535
0.000647,11490
0.000655,1040
0.000663,65535
0.000672,1008
0.000680,1040
0.000688,29143
0.000696,1024
0.000704,1040
0.000713,7057
0.000721,1024
0.000729,1216
0.000737,12979
0.000745,1040
0.000753,2864
0.000762,27958
0.000770,1024
0.000778,12931
0.000786,39737
0.000794,1024
0.000803,25782
0.000811,44986
0.000819,1088
0.000827,36873
0.000835,48507
0.000844,1248
0.000852,42314
0.000860,50284
0.000868,1424
0.000876,42154
0.000885,51740
0.000893,1632
0.000901,39305
0.000909,54141
0.000917,1776
0.000925,34984
0.000934,56301
0.000942,4241
0.000950,29735
0.000958,57293
0.000966,10802
0.000975,24790
0.000983,57149
0.000991,16163
0.000999,20885
0.001007,56077
0.001016,21013
0.001024,17940
0.001032,53180
0.001040,25990
0.001048,16868
0.001057,50284
0.001065,29175
0.001073,16772
0.001081,47323
0.001089,31751
0.001097,17540
0.001106,44058
0.001114,34200
0.001122,18276
0.001130,41226
0.001138,35832
0.001147,19524
0.001155,38681
0.001163,36856
0.001171,20965
0.001179,35960
0.001188,38169
0.001196,22517
0.001204,33624
0.001212,38297
0.001220,24774
