Timestamps,Voltages
0.000000,65535
0.000008,928
0.000016,65535
0.000025,1008
0.000033,42714
0.000041,65535
0.000049,1040
0.000057,28967
0.000066,65535
0.000074,14083
0.000082,15395
0.000090,65535
0.000098,31687
0.000106,1984
0.000115,65535
0.000123,48107
0.000131,49388
0.000139,65535
0.000147,960
0.000156,65535
0.000164,16580
0.000172,18884
0.000180,65535
0.000188,21141
0.000197,3712
0.000205,65535
0.000213,31591
0.000221,960
0.000229,65535
0.000238,35416
0.000246,1024
0.000254,65535
0.000262,31079
0.000270,960
0.000279,65535
0.000287,15891
0.000295,12194
0.000303,65535
0.000311,1056
0.000319,32391
0.000328,65535
0.000336,1040
0.000344,52652
0.000352,65535
0.000360,1040
0.000369,65535
0.000377,65535
0.000385,1056
0.000393,65535
0.000401,65519
0.000410,1056
0.000418,65535
0.000426,28855
0.000434,1728
0.000442,65535
0.000451,960
0.000459,63503
0.000467,65535
0.000475,1008
0.000483,65535
0.000491,33144
0.000500,928
0.000508,65535
0.000516,14419
0.000524,21045
0.000532,65535
0.000541,1040
0.000549,43786
0.000557,65535
0.000565,1024
0.000573,57774
0.000582,65535
0.000590,1040
0.000598,65391
0.000606,65535
0.000614,1040
0.000623,65535
0.000631,65535
0.000639,1024
0.000647,64463
0.000655,42298
0.000663,1040
0.000672,53036
0.000680,1040
0.000688,1040
0.000696,30423
0.000704,1072
0.000713,1024
0.000721,25238
0.000729,1120
0.000737,1040
0.000745,34488
0.000754,1040
0.000762,1200
0.000770,48555
0.000778,1008
0.000786,2048
0.000795,60414
0.000803,1040
0.000811,6753
0.000819,65535
0.000827,1088
0.000836,12547
0.000844,65535
0.000852,1184
0.000860,15843
0.000868,65535
0.000876,1328
0.000885,16596
0.000893,65311
0.000901,4673
0.000909,15779
0.000917,63727
0.000926,13891
0.000934,13635
0.000942,61871
0.000950,21525
0.000958,10498
0.000967,58702
0.000975,28887
0.000983,8049
0.000991,54045
0.000999,34440
0.001008,8370
0.001016,49003
0.001024,38553
0.001032,9762
0.001040,44202
0.001048,41194
0.001057,11666
0.001065,40585
0.001073,42218
0.001081,14483
0.001089,37337
0.001098,42826
0.001106,16147
0.001114,35000
0.001122,43994
0.001130,18484
0.001139,31815
0.001147,42810
0.001155,22293
0.001163,30535
0.001171,41418
0.001180,23685
0.001188,30279
0.001196,40809
0.001204,24838
0.001212,28662
0.001221,41402
0.001229,26790
0.001237,26950
0.001245,40105
0.001253,29895
0.001261,25302
0.001270,38169
0.001278,33624
0.001286,24501
0.001294,35256
0.001302,35752
0.001311,25878
0.001319,32776
0.001327,35672
0.001335,28582
0.001343,31303
0.001352,34472
0.001360,29287
0.001368,31831
0.001376,34520
0.001384,29287
0.001393,31815
0.001401,33704
0.001409,29431
0.001417,32327
0.001425,33896
0.001433,28999
0.001442,32151
0.001450,34568
0.001458,28967
0.001466,31575
0.001474,34808
0.001483,29607
0.001491,31015
0.001499,33960
0.001507,30711
0.001515,31479
0.001524,33160
0.001532,30423
0.001540,31559
0.001548,33848
0.001556,30151
0.001565,30679
0.001573,34792
0.001581,30919
0.001589,30103
0.001597,33368
0.001606,31959
0.001614,30951
0.001622,32776
0.001630,31031
0.001638,31303
0.001646,33640
0.001655,31431
0.001663,30615
0.001671,32535
0.001679,32231
0.001687,31047
0.001696,31607
0.001704,33176
0.001712,31799
0.001720,30599
0.001728,31991
0.001737,32039
0.001745,32535
0.001753,31415
0.001761,31575
0.001769,32327
0.001778,31271
0.001786,32231
0.001794,32263
0.001802,31015
0.001810,31959
0.001818,32519
0.001827,31175
0.001835,32103
0.001843,32023
0.001851,31799
0.001859,31799
0.001868,31319
0.001876,32423
0.001884,32519
0.001892,31047
0.001900,31751
0.001909,32135
0.001917,31559
0.001925,31815
0.001933,31559
0.001941,32023
0.001950,33512
0.001958,30151
0.001966,31079
0.001974,34280
0.001982,31015
0.001990,30471
0.001999,33416
0.002007,32231
0.002015,30071
0.002023,32311
0.002031,33640
0.002040,30823
0.002048,30215
0.002056,33992
0.002064,32936
0.002072,29751
0.002081,31271
0.002089,33144
0.002097,33080
0.002105,30375
0.002113,31239
0.002122,33448
0.002130,31575
0.002138,30375
0.002146,33096
0.002154,32711
0.002163,30791
0.002171,31495
0.002179,32952
0.002187,31751
0.002195,31559
0.002203,31783
0.002212,32087
0.002220,32535
0.002228,31591
0.002236,30743
0.002244,33096
0.002253,32872
0.002261,30631
0.002269,31191
0.002277,33512
0.002285,31991
0.002294,31319
0.002302,31735
0.002310,32295
0.002318,31895
0.002326,30999
0.002335,33192
0.002343,31959
0.002351,30199
0.002359,33304
0.002367,32503
0.002375,30903
0.002384,31735
0.002392,32679
0.002400,31463
0.002408,31527
0.002416,33064
0.002425,32135
0.002433,30567
0.002441,31735
0.002449,33096
0.002457,32279
0.002466,30615
0.002474,32263
0.002482,32856
0.002490,31223
0.002498,30871
0.002507,33144
0.002515,32792
0.002523,30775
0.002531,31607
0.002539,32695
0.002548,31975
0.002556,31863
0.002564,31447
0.002572,32519
0.002580,31719
0.002588,31399
0.002597,32984
0.002605,31751
0.002613,31207
0.002621,32535
0.002629,31991
0.002638,31175
0.002646,33064
0.002654,31847
0.002662,31239
0.002670,32695
0.002679,31527
0.002687,31671
0.002695,33000
0.002703,31895
0.002711,31239
0.002720,31991
0.002728,32824
0.002736,31767
0.002744,31463
0.002752,31975
0.002760,32647
0.002769,31527
0.002777,31703
0.002785,32776
0.002793,31799
0.002801,31367
0.002810,32727
0.002818,32199
0.002826,31287
0.002834,32295
0.002842,32023
0.002851,31527
0.002859,32551
0.002867,31879
0.002875,31671
0.002883,32439
0.002892,31879
0.002900,31799
0.002908,32407
0.002916,31815
0.002924,31879
0.002932,32215
0.002941,31847
0.002949,32119
0.002957,31943
0.002965,31975
0.002973,31735
0.002982,32631
0.002990,31847
0.002998,31127
0.003006,32808
0.003014,32279
0.003023,30919
0.003031,32663
0.003039,32439
0.003047,30999
0.003055,32599
0.003064,32247
0.003072,31239
0.003080,32423
0.003088,32135
0.003096,31911
0.003105,31863
0.003113,31975
0.003121,32103
0.003129,31927
0.003137,32151
0.003145,32135
0.003154,31735
0.003162,32183
0.003170,31927
0.003178,32055
0.003186,32183
0.003195,31911
0.003203,31975
0.003211,31735
0.003219,32215
0.003227,32311
0.003236,31671
0.003244,32167
0.003252,32055
0.003260,31991
0.003268,32215
0.003277,31847
0.003285,31783
0.003293,32679
0.003301,31399
0.003309,32055
0.003317,32727
0.003326,31639
0.003334,31671
0.003342,32856
0.003350,31655
0.003358,31927
0.003367,32343
0.003375,31783
0.003383,32087
